xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4860884,0.1272592,0.0,-0.0,-0.0,-0.1811523,-0.2319336,-0.3666992,0.4281602,0.6247175,0.8086412,-28.74165,22.82187,-141.708,-29.55622,22.66085,-141.2512,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.485957,0.1272248,0.0,-0.0,-0.0,-0.1804199,-0.2260742,-0.3666992,0.2144198,0.4720459,0.7781069,-28.74289,22.8264,-141.6979,-28.95053,22.72462,-141.7346,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4858281,0.127191,0.0,-0.0,-0.0,-0.1828613,-0.2287598,-0.3637695,0.3518243,0.3651755,0.7170382,-28.74981,22.83591,-141.6773,-29.33006,23.0515,-141.1631,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4857018,0.127158,0.0,-0.0,-0.0,-0.1818848,-0.2268066,-0.3752441,0.6266336,0.4720459,0.701771,-28.73705,22.83627,-141.6788,-28.54172,22.52984,-142.2324,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4855781,0.1271256,0.0,-0.0,-0.0,-0.1777344,-0.2348633,-0.3825684,0.4281602,0.1972366,0.7628398,-28.73858,22.81425,-141.6829,-29.10733,21.59986,-142.4078,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4854568,0.1270938,0.0,-0.0,-0.0,-0.1835938,-0.2294922,-0.3791504,0.2449541,-0.4287176,0.6254351,-28.73205,22.80211,-141.6851,-28.58036,22.50181,-142.2194,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.485338,0.1270627,0.0,-0.0,-0.0,-0.1779785,-0.2290039,-0.3723145,-0.2741299,-0.7493282,0.7475727,-28.74172,22.77889,-141.6828,-29.02746,22.15495,-142.0814,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4852215,0.1270322,0.0,-0.0,-0.0,-0.1860352,-0.2270508,-0.3640137,-0.4420686,-0.5813893,0.4116948,-28.75392,22.78419,-141.6658,-29.04832,23.44292,-141.1181,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4851074,0.1270023,0.0,-0.0,-0.0,-0.1821289,-0.2307129,-0.3723145,-0.3046641,-0.4134504,0.1521528,-28.76506,22.7744,-141.6646,-29.10205,22.57836,-141.7093,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4849956,0.1269731,0.0,-0.0,-0.0,-0.1789551,-0.2314453,-0.3710938,-0.289397,0.07509923,0.04528236,-28.78252,22.7656,-141.6653,-29.32617,22.25329,-141.7487,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4903661,0.1283791,0.0,-0.0,-0.0,-0.189209,-0.2260742,-0.3640137,0.1380839,0.3499084,-0.1073892,-28.78213,22.79157,-141.6534,-28.85753,23.8242,-140.997,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.490149,0.1283223,0.0,-0.0,-0.0,-0.1801758,-0.2282715,-0.3666992,0.07701516,0.2583054,0.091084,-28.78927,22.79213,-141.6508,-29.1923,22.64233,-141.5838,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4899364,0.1282666,0.0,-0.0,-0.0,-0.1774902,-0.2336426,-0.369873,-0.06038928,0.07509923,-0.0310533,-28.80761,22.77905,-141.6497,-29.66178,22.08259,-141.5757,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4904129,0.1283913,0.0,-0.0,-0.0,-0.1831055,-0.2285156,-0.3623047,-0.289397,0.1361679,0.1063511,-28.82295,22.78823,-141.6364,-29.37607,23.14509,-141.0538,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4901949,0.1283343,0.0,-0.0,-0.0,-0.1806641,-0.2294922,-0.3696289,-0.5031376,-0.1081069,0.0147481,-28.83646,22.782,-141.6371,-29.1531,22.55047,-141.685,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4899814,0.1282784,0.0,-0.0,-0.0,-0.1811523,-0.2338867,-0.3657227,-0.5489388,-0.4439847,-0.09212208,-28.86411,22.77284,-141.6263,-29.81576,22.65033,-141.0303,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.490457,0.1284029,0.0,-0.0,-0.0,-0.1826172,-0.2270508,-0.3740234,-0.5489388,-0.2149771,-0.2447939,-28.86661,22.76751,-141.6388,-28.61252,22.65409,-142.0801,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4902381,0.1283456,0.0,-0.0,-0.0,-0.1811523,-0.2253418,-0.3684082,-0.2283282,-0.1539084,0.0147481,-28.86766,22.76518,-141.6433,-28.76216,22.75657,-141.875,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4900237,0.1282895,0.0,-0.0,-0.0,-0.1801758,-0.2275391,-0.373291,0.04648089,0.05983204,0.04528236,-28.86496,22.75867,-141.6525,-28.76456,22.39844,-142.1346,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4898135,0.1282344,0.0,-0.0,-0.0,-0.1833496,-0.2324219,-0.3723145,0.1991527,0.1056336,0.07581687,-28.86974,22.75849,-141.6485,-29.25041,22.67238,-141.511,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4902925,0.1283599,0.0,-0.0,-0.0,-0.1850586,-0.2272949,-0.3681641,0.01594663,-0.291313,0.4269619,-28.86976,22.76246,-141.6392,-28.88155,23.15678,-141.4759,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.490077,0.1283034,0.0,-0.0,-0.0,-0.1870117,-0.2226563,-0.3735352,-0.197794,-0.3218473,0.6559694,-28.85624,22.7682,-141.6395,-28.05803,23.27008,-142.1015,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4898657,0.1282481,0.0,-0.0,-0.0,-0.1816406,-0.2275391,-0.3752441,-0.2435954,-0.2302443,0.5032978,-28.85497,22.75938,-141.6436,-28.62547,22.48511,-142.1925,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4896587,0.1281939,0.0,-0.0,-0.0,-0.1809082,-0.2250977,-0.3901367,-0.1519923,-0.291313,0.6254351,-28.83253,22.73785,-141.672,-27.6291,21.88266,-143.4906,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4894559,0.1281408,0.0,-0.0,-0.0,-0.1853027,-0.2268066,-0.3735352,0.03121376,-0.3981832,0.1979542,-28.82632,22.7372,-141.6738,-28.54342,22.97854,-141.9009,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.489257,0.1280888,0.0,-0.0,-0.0,-0.1838379,-0.2275391,-0.3762207,0.01594663,-0.1844428,0.3964274,-28.81997,22.73374,-141.6776,-28.51954,22.69079,-142.1337,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4890622,0.1280378,0.0,-0.0,-0.0,-0.1850586,-0.2255859,-0.3713379,0.06174803,-0.1539084,0.5643663,-28.81334,22.73821,-141.6726,-28.53368,23.07023,-141.8414,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4895563,0.1281671,0.0,-0.0,-0.0,-0.1828613,-0.2280273,-0.3637695,0.07701516,-0.123374,0.2284887,-28.82105,22.74316,-141.6603,-29.25166,23.07022,-141.2178,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4893555,0.1281146,0.0,-0.0,-0.0,-0.1826172,-0.2258301,-0.3696289,0.07701516,0.1514351,0.091084,-28.81781,22.74757,-141.6627,-28.71214,22.8601,-141.8423,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4891586,0.128063,0.0,-0.0,-0.0,-0.1845703,-0.2263184,-0.3720703,0.1991527,0.01403052,0.2284887,-28.81045,22.75218,-141.6638,-28.58626,22.96804,-141.8716,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4889657,0.1280125,0.0,-0.0,-0.0,-0.1806641,-0.2263184,-0.3647461,0.32129,0.07509923,0.3200917,-28.81133,22.75467,-141.6572,-29.07467,22.82517,-141.5527,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4887767,0.127963,0.0,-0.0,-0.0,-0.1862793,-0.2272949,-0.3669434,0.4281602,0.09036642,0.2742901,-28.80707,22.76777,-141.6462,-28.91329,23.34333,-141.3096,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4892765,0.1280939,0.0,-0.0,-0.0,-0.1875,-0.2272949,-0.3793945,0.4739618,0.3804427,0.3964274,-28.78922,22.77712,-141.6511,-28.23975,22.97445,-142.1658,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4890813,0.1280428,0.0,-0.0,-0.0,-0.1831055,-0.2253418,-0.3664551,0.5655649,0.5025801,0.5643663,-28.78196,22.7896,-141.6425,-28.8142,23.05621,-141.6089,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4888899,0.1279927,0.0,-0.0,-0.0,-0.1806641,-0.2250977,-0.3710938,0.7335038,0.4415114,0.4116948,-28.7684,22.79185,-141.6465,-28.6072,22.59955,-142.1247,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4887024,0.1279436,0.0,-0.0,-0.0,-0.1875,-0.2255859,-0.3710938,0.8251068,0.487313,0.442229,-28.75138,22.80975,-141.641,-28.48295,23.3522,-141.675,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4885187,0.1278955,0.0,-0.0,-0.0,-0.1804199,-0.2272949,-0.3764648,0.9625113,0.6399847,0.2437558,-28.73448,22.80847,-141.6523,-28.56672,22.30683,-142.3733,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4883386,0.1278483,0.0,-0.0,-0.0,-0.1865234,-0.2277832,-0.3884277,0.9167099,0.578916,0.2742901,-28.70446,22.81026,-141.6723,-27.86241,22.50077,-142.8397,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4881621,0.1278021,0.0,-0.0,-0.0,-0.1809082,-0.229248,-0.3708496,0.4739618,0.6857863,0.4574962,-28.70499,22.81417,-141.6682,-29.05602,22.53552,-141.7808,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4879892,0.1277568,0.0,-0.0,-0.0,-0.1818848,-0.2260742,-0.3688965,0.6877022,0.4567786,0.442229,-28.69737,22.82018,-141.665,-28.79581,22.80129,-141.8129,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4878197,0.1277125,0.0,-0.0,-0.0,-0.1794434,-0.2243652,-0.3671875,0.8861756,0.4262443,0.3353589,-28.68659,22.82236,-141.6663,-28.76625,22.63661,-141.9594,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4876536,0.127669,0.0,-0.0,-0.0,-0.1811523,-0.2282715,-0.3613281,0.8709083,0.3499084,0.4727633,-28.69002,22.83011,-141.6487,-29.4558,22.9698,-141.1132,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4874908,0.1276264,0.0,-0.0,-0.0,-0.1879883,-0.2268066,-0.3666992,0.5044961,0.04456491,0.6254351,-28.68587,22.84526,-141.6316,-28.8283,23.55688,-141.2235,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4873313,0.1275846,0.0,-0.0,-0.0,-0.1838379,-0.2307129,-0.3779297,0.4281602,-0.2455115,0.6254351,-28.68158,22.83593,-141.6309,-28.76515,22.54748,-142.0256,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.487175,0.1275437,0.0,-0.0,-0.0,-0.1850586,-0.2492676,-0.3730469,0.2144198,-0.06230533,0.7781069,-28.72309,22.82665,-141.5923,-30.90423,22.41453,-140.2325,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4870218,0.1275036,0.0,-0.0,-0.0,-0.1882324,-0.2231445,-0.3735352,0.06174803,-0.001236677,0.3658931,-28.7093,22.83797,-141.5949,-28.07896,23.39366,-141.9909,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4875566,0.1276436,0.0,-0.0,-0.0,-0.1899414,-0.2272949,-0.3688965,0.1075497,-0.09283972,0.2895572,-28.70791,22.85336,-141.5837,-28.71385,23.6708,-141.2368,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4873958,0.1276015,0.0,-0.0,-0.0,-0.1831055,-0.2272949,-0.3759766,0.3060229,0.1819695,0.2895572,-28.70005,22.85129,-141.5916,-28.52478,22.62501,-142.1775,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4872382,0.1275602,0.0,-0.0,-0.0,-0.1762695,-0.2277832,-0.3671875,0.1228168,0.1361679,0.1674199,-28.70868,22.83997,-141.5953,-29.21586,22.19228,-141.8895,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4870837,0.1275198,0.0,-0.0,-0.0,-0.185791,-0.223877,-0.3737793,0.1075497,0.3346412,-0.0005190372,-28.69718,22.84966,-141.6055,-28.20691,23.09449,-142.1049,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4869324,0.1274801,0.0,-0.0,-0.0,-0.1806641,-0.2263184,-0.3728027,-0.1061909,0.1514351,0.07581687,-28.69775,22.84492,-141.6155,-28.64794,22.50187,-142.1607,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.487469,0.1276206,0.0,-0.0,-0.0,-0.1877441,-0.2302246,-0.3701172,-0.07565641,0.319374,0.3964274,-28.70521,22.85846,-141.6027,-29.019,23.30279,-141.248,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4873099,0.127579,0.0,-0.0,-0.0,-0.1796875,-0.2224121,-0.3713379,-0.1367252,0.2430381,-0.01578617,-28.69961,22.85552,-141.6189,-28.33107,22.54464,-142.4039,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4871541,0.1275382,0.0,-0.0,-0.0,-0.1860352,-0.2272949,-0.3684082,-0.01458788,0.2430381,0.1979542,-28.70267,22.86687,-141.6125,-28.84294,23.25603,-141.4357,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4870012,0.1274982,0.0,-0.0,-0.0,-0.1853027,-0.2275391,-0.3654785,0.229687,0.3499084,0.1521528,-28.7061,22.88043,-141.6028,-29.04274,23.28776,-141.2386,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4875365,0.1276383,0.0,-0.0,-0.0,-0.1848145,-0.2236328,-0.3706055,0.32129,0.4567786,0.091084,-28.69496,22.89151,-141.6084,-28.36924,23.12103,-141.9455,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4873761,0.1275963,0.0,-0.0,-0.0,-0.1818848,-0.2258301,-0.362793,0.3365571,0.5025801,0.2132213,-28.69832,22.90169,-141.6006,-29.09419,23.05569,-141.3659,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4872189,0.1275552,0.0,-0.0,-0.0,-0.1804199,-0.2294922,-0.3620605,0.4586947,0.3804427,0.3200917,-28.7094,22.90538,-141.5866,-29.56689,22.82559,-141.1215,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4870648,0.1275148,0.0,-0.0,-0.0,-0.1853027,-0.2312012,-0.3737793,0.4586947,-0.06230533,0.4880307,-28.70881,22.90364,-141.5801,-28.9946,22.8611,-141.5961,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4869138,0.1274753,0.0,-0.0,-0.0,-0.1845703,-0.2302246,-0.3720703,0.1838853,0.1667023,0.1368854,-28.71211,22.9053,-141.5783,-29.00012,22.87187,-141.5833,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4867658,0.1274366,0.0,-0.0,-0.0,-0.1799316,-0.2280273,-0.3640137,0.229687,0.09036642,0.04528236,-28.72106,22.903,-141.5743,-29.3171,22.72863,-141.4115,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4866208,0.1273986,0.0,-0.0,-0.0,-0.1818848,-0.2331543,-0.3847656,0.07701516,0.227771,0.1216183,-28.7199,22.88832,-141.5903,-28.71561,22.01263,-142.4563,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4864787,0.1273614,0.0,-0.0,-0.0,-0.185791,-0.2282715,-0.3647461,0.1228168,-0.0470382,0.1063511,-28.72663,22.89694,-141.5789,-29.14664,23.35387,-141.099,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4870244,0.1275043,0.0,-0.0,-0.0,-0.1813965,-0.2285156,-0.3706055,0.1838853,0.1361679,-0.06158781,-28.7277,22.8943,-141.5844,-28.97855,22.61789,-141.7883,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4923544,0.1288996,0.0,-0.0,-0.0,-0.1911621,-0.2246094,-0.3613281,0.06174803,0.3651755,-0.3211298,-28.72804,22.92533,-141.5727,-28.78716,24.19523,-140.776,S_UP
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4972767,0.1301884,0.0,-0.0,-0.0,-0.0144043,-0.09838867,-0.4616699,0.1228168,0.4415114,0.3353589,-13.75808,1.701486,-165.9534,-12.02491,1.747847,-167.845,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4976066,0.1302747,0.0,-0.0,-0.0,-0.01416016,-0.1096191,-0.4460449,0.1533511,0.227771,0.2284887,-13.75683,1.705897,-165.9528,-13.80058,1.765795,-166.0825,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4972447,0.13018,0.0,-0.0,-0.0,-0.01489258,-0.112793,-0.458252,0.4128931,0.2430381,-0.07685494,-13.75244,1.711263,-165.956,-13.82075,1.807472,-166.0569,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4968901,0.1300871,0.0,-0.0,-0.0,-0.01635742,-0.1137695,-0.4633789,0.2602212,0.1819695,-0.1531909,-13.74929,1.718982,-165.9605,-13.78623,1.963454,-166.0692,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4972276,0.1301755,0.0,-0.0,-0.0,-0.01635742,-0.1103516,-0.4577637,0.2144198,0.01403052,-0.2295268,-13.74227,1.724586,-165.9705,-13.54518,1.989553,-166.3039,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4968733,0.1300828,0.0,-0.0,-0.0,-0.01391602,-0.1088867,-0.4387207,0.3365571,0.227771,-0.3821983,-13.74144,1.728486,-165.9754,-13.93194,1.763324,-165.9524,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4965261,0.1299919,0.0,-0.0,-0.0,-0.01831055,-0.1086426,-0.4604492,0.4128931,0.2735725,0.06054974,-13.72627,1.741999,-165.9859,-13.26596,2.216466,-166.5434,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4961858,0.1299028,0.0,-0.0,-0.0,-0.02734375,-0.1120605,-0.4628906,0.489229,0.2430381,0.0,-13.71627,1.77645,-165.9863,-13.58603,3.285931,-166.0074,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4965374,0.1299948,0.0,-0.0,-0.0,-0.0168457,-0.1083984,-0.4587402,0.6266336,0.2125039,0.1674199,-13.69907,1.784771,-165.9953,-13.28626,2.046736,-166.5513,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4961969,0.1299057,0.0,-0.0,-0.0,-0.01806641,-0.1132813,-0.4602051,0.2754886,-0.01650381,-0.0005190372,-13.69768,1.79251,-165.9955,-13.81842,2.183025,-166.0034,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4958633,0.1298183,0.0,-0.0,-0.0,-0.001953125,-0.1088867,-0.4709473,0.229687,-0.3676488,0.182687,-13.68072,1.755886,-166.0125,-13.01837,0.2315099,-166.9795,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4962214,0.1299121,0.0,-0.0,-0.0,-0.01855469,-0.1123047,-0.4575195,0.1991527,-0.1081069,0.182687,-13.67998,1.764394,-166.0103,-13.7805,2.255472,-166.0289,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4958872,0.1298246,0.0,-0.0,-0.0,-0.01464844,-0.111084,-0.4631348,0.1533511,-0.550855,0.5338321,-13.6739,1.756782,-166.0108,-13.48124,1.761666,-166.3998,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4955598,0.1297389,0.0,-0.0,-0.0,-0.02001953,-0.1120605,-0.4643555,0.1075497,0.01403052,0.2132213,-13.66995,1.769849,-166.0119,-13.55536,2.399829,-166.2258,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4959239,0.1298342,0.0,-0.0,-0.0,-0.01806641,-0.1125488,-0.4543457,0.06174803,-0.4745191,0.3811603,-13.67375,1.772148,-166.0048,-13.90247,2.210347,-165.9159,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4955957,0.1297483,0.0,-0.0,-0.0,-0.02294922,-0.1066895,-0.4655762,0.01594663,-0.07757253,0.6254351,-13.6579,1.790656,-166.0123,-12.89169,2.750757,-166.8082,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4952741,0.1296641,0.0,-0.0,-0.0,-0.02026367,-0.1103516,-0.4594727,0.1686182,-0.3065802,0.5490992,-13.6521,1.799446,-166.0095,-13.49231,2.455487,-166.2777,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4956439,0.1297609,0.0,-0.0,-0.0,-0.01733398,-0.1186523,-0.4587402,0.3060229,-0.3371145,0.610168,-13.6647,1.800733,-165.9879,-14.49174,2.095072,-165.351,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4953213,0.1296764,0.0,-0.0,-0.0,-0.01806641,-0.112793,-0.4614258,0.3518243,0.04456491,0.3811603,-13.6611,1.808892,-165.9848,-13.72615,2.178115,-166.0954,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4950052,0.1295937,0.0,-0.0,-0.0,-0.01342773,-0.1113281,-0.4570313,0.2907557,0.04456491,0.6712368,-13.65758,1.806028,-165.9802,-13.68437,1.635101,-166.2145,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4946953,0.1295126,0.0,-0.0,-0.0,-0.003417969,-0.1118164,-0.4655762,0.2907557,-0.2607787,0.3811603,-13.65024,1.774254,-165.9848,-13.50447,0.4089925,-166.4891,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4950768,0.1296124,0.0,-0.0,-0.0,-0.01928711,-0.1123047,-0.456543,0.3060229,-0.2302443,0.4727633,-13.6492,1.782592,-165.9783,-13.80792,2.34913,-165.9858,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4947656,0.129531,0.0,-0.0,-0.0,-0.02099609,-0.1149902,-0.4562988,0.2754886,-0.3676488,0.4574962,-13.65504,1.792992,-165.9651,-14.13004,2.55478,-165.6314,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4944605,0.1294511,0.0,-0.0,-0.0,-0.01733398,-0.1118164,-0.4602051,0.5197632,-0.0470382,0.182687,-13.64724,1.798364,-165.9668,-13.64725,2.096142,-166.1865,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4948466,0.1295522,0.0,-0.0,-0.0,-0.01464844,-0.1120605,-0.456543,0.32129,-0.3676488,0.2895572,-13.64557,1.793048,-165.9655,-13.78405,1.784794,-166.0963,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4945399,0.1294719,0.0,-0.0,-0.0,-0.01782227,-0.1130371,-0.4570313,0.01594663,-0.01650381,0.2742901,-13.65008,1.800319,-165.9612,-13.88198,2.167901,-165.943,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4942394,0.1293932,0.0,-0.0,-0.0,-0.02954102,-0.111084,-0.4645996,0.1991527,-0.291313,0.1216183,-13.64256,1.830804,-165.9623,-13.42064,3.538708,-166.1037,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.49463,0.1294955,0.0,-0.0,-0.0,-0.02075195,-0.1103516,-0.4667969,0.4281602,-0.2302443,0.182687,-13.6296,1.840574,-165.97,-13.28798,2.477276,-166.4747,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4943276,0.1294163,0.0,-0.0,-0.0,-0.0234375,-0.1081543,-0.4597168,0.3060229,-0.2455115,0.1521528,-13.61725,1.857217,-165.9778,-13.22225,2.841119,-166.4651,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4940313,0.1293388,0.0,-0.0,-0.0,-0.01928711,-0.1101074,-0.4604492,0.7029693,-0.1997099,-0.04632068,-13.60401,1.86399,-165.986,-13.43726,2.332882,-166.3542,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.493741,0.1292628,0.0,-0.0,-0.0,-0.02124023,-0.1132813,-0.4597168,0.7945726,0.3804427,0.2132213,-13.5976,1.883302,-165.9819,-13.82859,2.568621,-165.9255,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4934565,0.1291883,0.0,-0.0,-0.0,-0.01586914,-0.112793,-0.4609375,0.5655649,-0.2302443,0.2284887,-13.59218,1.880558,-165.9813,-13.74243,1.915331,-166.1195,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4938627,0.1292946,0.0,-0.0,-0.0,-0.01782227,-0.1154785,-0.4682617,0.1533511,-0.3371145,0.0147481,-13.59511,1.880648,-165.9812,-13.84371,2.116309,-165.9891,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4935757,0.1292195,0.0,-0.0,-0.0,-0.02099609,-0.1186523,-0.4641113,-0.07565641,-0.5050534,0.182687,-13.61078,1.886299,-165.968,-14.32673,2.509649,-165.4458,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4932944,0.1291458,0.0,-0.0,-0.0,-0.02270508,-0.1149902,-0.4587402,-0.3657329,-0.4439847,0.2742901,-13.62505,1.897019,-165.9579,-14.05559,2.748609,-165.6673,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4937038,0.129253,0.0,-0.0,-0.0,-0.02416992,-0.1103516,-0.4611816,-0.3657329,-0.2302443,0.3200917,-13.62634,1.914276,-165.9591,-13.43895,2.917832,-166.2363,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4934201,0.1291787,0.0,-0.0,-0.0,-0.01977539,-0.1142578,-0.4633789,-0.1825268,-0.2760458,0.4269619,-13.63311,1.919657,-165.9531,-13.83931,2.37272,-165.9507,LL
0.0,0.0,0.0,0.0,-0.699,0.183,0.0,-0.4931419,0.1291059,0.0,-0.0,-0.0,-0.02587891,-0.114502,-0.4506836,0.1991527,0.1209008,0.182687,-13.64237,1.946631,-165.9395,-14.23263,3.185418,-165.4005,LL
